id,created_at,text,media_url
887615366876155904,2017-07-19 10:09:29,b'#BREAKING: Airlines revoke ban on Telgu Desam Party (TDP) MP from Andhra Pradesh J C Diwakar Reddy https://t.co/YXt0T1CoxR',http://pbs.twimg.com/media/DFFxWacUAAAv2-T.jpg
887613311696515072,2017-07-19 10:01:19,"b'T R Zeliang sworn-in as new Nagaland Chief Minister, floor test on July 21 (PTI) https://t.co/UPDDvuTvbY'",http://pbs.twimg.com/media/DFFvlYmV0AARlxz.jpg
887611669488308224,2017-07-19 09:54:47,b'#NetasMaangeMore | This is what farmers said on Tamil Nadu MLAs awarding themselves salary hike https://t.co/I78bH2N8XO',http://pbs.twimg.com/amplify_video_thumb/887583671003168769/img/jlKIp1Wm5takDBLh.jpg
887611565985419264,2017-07-19 09:54:23,b'Netas put perks over public - Report #NetasMaangeMore https://t.co/g6Fflg0fmT',http://pbs.twimg.com/media/DFFt-mYVwAE0wyB.jpg
887605932665982976,2017-07-19 09:31:59,"b'Congress Vice President Rahul Gandhi addresses a rally in Banswara, Rajasthan. WATCH LIVE: https://t.co/KKU3IOiZJz https://t.co/z6fCD0bekU'",http://pbs.twimg.com/media/DFFo4O7XcAAj-l_.jpg
887587009702707202,2017-07-19 08:16:48,b'CM Edappadi K. Palaniswami raises salary as farmers protest in Tamil Nadu https://t.co/skYjd7ZzKw',http://pbs.twimg.com/amplify_video_thumb/887583671003168769/img/jlKIp1Wm5takDBLh.jpg
887580079211118592,2017-07-19 07:49:15,b'Chief Minister EPS announces almost double hike in MLAs salary https://t.co/BGNEUwa1WM',http://pbs.twimg.com/media/DFFRQm1UAAEO3DD.jpg
887574809630126081,2017-07-19 07:28:19,b'#TNExclusive | Subramanian Swamy speaks to TIMES NOW on #CongDossierDhamaka https://t.co/cZAv4hC1fZ',http://pbs.twimg.com/media/DFFMfdnV0AAHipk.jpg
887571490853576704,2017-07-19 07:15:08,"b'Corner govt strategy document, details only with TIMES NOW #CongressDisruptionDossier https://t.co/YfaWudUyld'",http://pbs.twimg.com/amplify_video_thumb/887569988080377857/img/1ybq0-vDMqnvj6fR.jpg
887570770175676416,2017-07-19 07:12:16,"b""Congress internal dossier leaked, minorities to mosquitoes; Cong's hot button issues. #CongressDisruptionDossier https://t.co/wiFKGKiVzO""",http://pbs.twimg.com/amplify_video_thumb/887570000050921472/img/HQ4mX6Vv6mciXpv5.jpg
887565714290126848,2017-07-19 06:52:11,b'TIMES NOW has managed to access a key internal note of the Congress https://t.co/QxeolKfbL6',http://pbs.twimg.com/media/DFFESkDV0AAJG3g.jpg
887565229634277376,2017-07-19 06:50:15,b'Opposition united in one voice in the Rajya Sabha and demanded pay hikes for themselves https://t.co/YOk0FZtnao',http://pbs.twimg.com/amplify_video_thumb/887564151668654080/img/6u4WvZWc60H2v_3q.jpg
887559311634845696,2017-07-19 06:26:44,b'Actor Kamal Hassan took to twitter to hint at the possible entry into politics #KamalPoliticalHint https://t.co/igdEBuVF8q',http://pbs.twimg.com/media/DFE9f4kXgAYFQ2W.jpg
887555396373696512,2017-07-19 06:11:11,"b""Pak troops target's children, students trapped as Pakistan fired.\n#WATCH an exclusive report https://t.co/bJl3PP97pr""",http://pbs.twimg.com/media/DFE6X-oXcAA8PUP.jpg
887549512490733569,2017-07-19 05:47:48,b'Lok Sabha adjourned till 12 noon after uproar by opposition #MonsoonSession https://t.co/dHjUcpcow4',http://pbs.twimg.com/media/DFE1iO8XoAA7WGj.jpg
887526384758804481,2017-07-19 04:15:54,b'Tamil Nadu cop saved a passenger from being crushed by a train. #WATCH dramatic visuals from Chennai https://t.co/SQQKPl9Bk4',http://pbs.twimg.com/amplify_video_thumb/887524252936658945/img/7ZQdrSBJqLzCD0P1.jpg
887518060856213505,2017-07-19 03:42:49,"b'Pak violates ceasefire, proves yet again in Poonch, J&amp;K https://t.co/GRN3TOb2Gx'",http://pbs.twimg.com/media/DFEY6XVUMAED3OI.jpg
887506393955155968,2017-07-19 02:56:28,"b""Congress VP Rahul Gandhi to address farmers' rally in Rajasthan's Banswara today https://t.co/qeVjnAFQOw""",http://pbs.twimg.com/media/DFEOWHGUAAA9SKF.jpg
887505634257641474,2017-07-19 02:53:26,b'#WATCH The Morning Newshour in \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x80 https://t.co/FlpWtbVagR',http://pbs.twimg.com/media/DFENphLUMAA2qy1.jpg
887356515677605889,2017-07-18 17:00:54,b'Diplomacy is not a family affair. You can\xe2\x80\x99t make it a family affair: Rakesh Sinha #RahulChineseChakkar https://t.co/1D86uvRtKm',http://pbs.twimg.com/amplify_video_thumb/887356051519033346/img/FnQCSY2gXMQSDDWR.jpg
887353495296323589,2017-07-18 16:48:54,b'Rahul Gandhi\xe2\x80\x99s visit to Chinese Embassy this time is very suspicious: RSN Singh #RahulChineseChakkar https://t.co/PiSo0G0YXV',http://pbs.twimg.com/amplify_video_thumb/887352967505903616/img/24RZXFi5bKfXzwww.jpg
887331725923299328,2017-07-18 15:22:23,"b""#WATCH: Revealed on spy camera for first time, the 'perk' of a terrorists\xe2\x80\x99 son #PerksForTerrorSting https://t.co/RuEETcWZP1""",http://pbs.twimg.com/media/DFBvd6IWsAAJ3Y4.jpg
887331570281009154,2017-07-18 15:21:46,"b""#WATCH: Coffins for India's children and braves, but privileges for terrorist kin #PerksForTerrorSting https://t.co/NxvIi9YstP""",http://pbs.twimg.com/media/DFBvVM9XkAAZdR7.jpg
887330354733907968,2017-07-18 15:16:57,"b'Terror appeasement can happen only in India: RSN Singh, Defence Analyst #PerksForTerrorSting https://t.co/9ofMpEMBS3'",http://pbs.twimg.com/amplify_video_thumb/887330264598401024/img/tAYmgmqlfbHQ4IyR.jpg
887319734143733764,2017-07-18 14:34:44,"b'GVL Narasimha Rao, BJP comments on #RahulChineseChakkar https://t.co/uIrAep2Pci'",http://pbs.twimg.com/media/DFBklynUwAAoDX2.jpg
887317609808396289,2017-07-18 14:26:18,b'TIMES NOW has accessed an unverified photo of Rahul Gandhi posing with Chinese envoy Luo Zhaoui #RahulChineseChakkar https://t.co/MfkYEkdBvO',http://pbs.twimg.com/media/DFBiqGVVwAAeQXR.jpg
887316642748710912,2017-07-18 14:22:27,"b'TIMES NOW speaks to Jiten Gajaria, BJP leader, who \xe2\x80\x98shared\xe2\x80\x99 the picture on #RahulChineseChakkar https://t.co/H2Ze191AlL'",http://pbs.twimg.com/media/DFBhx1dU0AAexHV.jpg
887315685981999104,2017-07-18 14:18:39,"b'Undated, unverified picture of Gandhi family with Chinese envoy goes viral on social media #RahulChineseChakkar https://t.co/hmVLpuycuF'",http://pbs.twimg.com/media/DFBg6HsV0AArW5F.jpg
887313999817187328,2017-07-18 14:11:57,"b""Isn't Vinod Singh starting an airport service provider company a case of conflict of interest? #UPAHawaiChakkar https://t.co/ELx0HByOy7""",http://pbs.twimg.com/media/DFBfKudXYAAWyy9.jpg
887310306430648320,2017-07-18 13:57:17,b'#UPAHawaiChakkar | Former Aviation Minister Praful Patel\xe2\x80\x99s \xe2\x80\x98Director\xe2\x80\x99 driver Vinod Singh stung https://t.co/pKkmMW2S6y',http://pbs.twimg.com/media/DFBb_hgWAAEUI1i.jpg
887302729940553728,2017-07-18 13:27:10,b'#WATCH: BJP\xe2\x80\x99s Nalin Kohli demands answers from JD (U) on #NitishNetasStung https://t.co/wpNkAav5gr',http://pbs.twimg.com/media/DFBVHXWVYAED0__.jpg
887300118562709507,2017-07-18 13:16:48,b'#WATCH: Bihar Deputy CM Tejashwi Yadav &amp; Health Minister Tej Pratap Yadav attend cabinet meeting #NitishNetasStung https://t.co/cUxcWbiUOP',http://pbs.twimg.com/media/DFBSszSUwAAxAvo.jpg
887295590471684096,2017-07-18 12:58:48,"b""#BreakingNow | Govt revokes passport of 'controversial' preacher Zakir Naik https://t.co/jk6ez9dZBN""",http://pbs.twimg.com/media/DFBOoLwXUAEreP4.jpg
887292064089595905,2017-07-18 12:44:47,"b'#BreakingNow | Soldier killed as Pakistan violates ceasefire in Nowgam sector of Kashmir, says Army (PTI) https://t.co/QVBN5c6BY0'",http://pbs.twimg.com/media/DFBLavyXkAAeCFn.jpg
887291863757078528,2017-07-18 12:44:00,b'Karnataka Congress sets up panel to design own state flag | Tri-colour not enough for Congress? \n#CongSnubsTricolour https://t.co/PtF5gbp9XL',http://pbs.twimg.com/media/DFBLMuMVwAEnOmf.jpg
887289471632158725,2017-07-18 12:34:29,"b'All 50 school students caught in crossfire in Bhawani sector, Nowshera, J&amp;K, evacuated by Police and Army https://t.co/zRfFb3Bvrb'",http://pbs.twimg.com/media/DFBI_e0UwAALINK.jpg
887280544328802306,2017-07-18 11:59:01,"b'#BreakingNow | BSP supremo Mayawati resigns as Rajya Sabha member, says party general secretary Satish Mishra (PTI) https://t.co/o0r4TJ4Xkl'",http://pbs.twimg.com/media/DFBA8D1V0AEkbjf.jpg
887274068306735104,2017-07-18 11:33:17,b'#WATCH: Congress leader Pradeep Bhattacharya condemns demand for a separate flag for Karnataka #CongSnubsTricolour https://t.co/FGZzSgNX5b',http://pbs.twimg.com/media/DFA7AXDUAAEPIuI.jpg
887272290588786688,2017-07-18 11:26:13,b'#WATCH: One army jawan martyred in Pakistan firing in Jammu &amp; Kashmir\xe2\x80\x99s Naugam sector https://t.co/whpT9dreX1',http://pbs.twimg.com/media/DFA5ZmhVoAAOMbP.jpg
887265635834540032,2017-07-18 10:59:46,b'TIMES NOW SUPER EXCLUSIVE at 5 PM: Shocking gathbandhan twist | Spy cam reveals real picture #NitishNetasStung https://t.co/7bg6n5nt5Z',http://pbs.twimg.com/media/DFAzXppXkAMhRJu.jpg
887259269510385665,2017-07-18 10:34:28,b'#WATCH: J&amp;K Chief Minister Mehbooba Mufti visits areas along Line of Control amid ceasefire violations by Pakistan https://t.co/DDoxLJ1JAe',http://pbs.twimg.com/media/DFArcGSU0AAd1en.jpg
887254958235467778,2017-07-18 10:17:21,b'BCCI appoints Bharat Arun as bowling coach of Team India https://t.co/2smihoWdfU',http://pbs.twimg.com/media/DFAppL6WAAAlEq8.jpg
887254574653767680,2017-07-18 10:15:49,b'BCCI appoints Sanjay Bangar as Assistant Coach of Team India https://t.co/fdSHzBUkmr',http://pbs.twimg.com/media/DFApUqhXUAAXfa-.jpg
887252440197849089,2017-07-18 10:07:20,"b""#WATCH: US, Japanese and Indian navies concludes five-day 'Malabar\xe2\x80\x99 naval exercise https://t.co/C9hl2fSXOk""",http://pbs.twimg.com/media/DFAnVjgVYAE0M5R.jpg
887230096658092033,2017-07-18 08:38:33,"b""#WATCH: Cricketer Umesh Yadav's Nagpur residence looted, cash amounting to Rs 50,000 &amp; mobile phones stolen https://t.co/AbalyrJPE4""",http://pbs.twimg.com/media/DFATCOxXkAAwK9x.jpg
887226305904652288,2017-07-18 08:23:29,b'#BREAKING Head of Spanish football federation in custody: judicial source (AFP) https://t.co/bd4ylfFRjW',http://pbs.twimg.com/media/DFAPnMKW0AAhWjr.jpg
887208793800683521,2017-07-18 07:13:54,"b""Massive Twist | CFSL mentioned that 'some data' from Sunanda Pushkar's mobile phone was deleted https://t.co/jf5vdr9djU""",http://pbs.twimg.com/amplify_video_thumb/887200790233743360/img/d8TL0SW3lO2utQdC.jpg
887199176672501762,2017-07-18 06:35:41,"b""BJD announces support for opposition's vice-presidential candidate  Gopalkrishna Gandhi. https://t.co/Ns7VfCjtrH""",http://pbs.twimg.com/media/DE_27y1VYAAeXxO.jpg
887191556737847296,2017-07-18 06:05:25,b'Let me speak or I will resign: BSP chief Mayawati in Rajya Sabha. #MonsoonSession https://t.co/8CwlAqDfnB',http://pbs.twimg.com/amplify_video_thumb/887188914292670464/img/03On-orkGGqlP-rl.jpg
887189678113267712,2017-07-18 05:57:57,"b""'Dalit virodhi yeh sarkar nahi chalegi- nahi chalegi' chants during #MonsoonSession https://t.co/ugyZeL8xw6""",http://pbs.twimg.com/amplify_video_thumb/887188914099806209/img/roDqOSlA4kJK38ag.jpg
887184340655800321,2017-07-18 05:36:44,b'Smriti Irani gets additional charge of I&amp;B Ministry https://t.co/olflutIk6e',http://pbs.twimg.com/media/DE_pbmsXcAAgf7c.jpg
887178255144370177,2017-07-18 05:12:33,"b""#GoonMP | TIMES NOW's Shilpa questioned Diwakar Reddy - here's what he had to say: https://t.co/G5t7zfLcon""",http://pbs.twimg.com/amplify_video_thumb/887177655803686912/img/qk8gyH0IBFXzsNwK.jpg
887177308145975296,2017-07-18 05:08:47,"b'Indian Army foils infiltration bid at LoC, 2 Pak terrorists neutralized. 4 terrorists holed up https://t.co/qvqEFEhysY'",http://pbs.twimg.com/media/DE_i8W_WAAAWWyW.jpg
887177010207801344,2017-07-18 05:07:36,"b""Sushma Swaraj grants VISA to PoK student. Here's what she tweeted https://t.co/iRxKBaWVGi""",http://pbs.twimg.com/amplify_video_thumb/887175147546914817/img/LpVHCoub8vq-SSpF.jpg
887172813819269121,2017-07-18 04:50:56,"b""BJP is staging protest against DIG Roopa's transfer outside Parliament #IndiaWithRoopa https://t.co/PMkbh7ekxM""",http://pbs.twimg.com/media/DE_e9h5WAAA5WoM.jpg
887169524356726784,2017-07-18 04:37:52,"b""#InduSarkarWar | Union Minister Kiren Rijiju hits out at the Award Wapsi League, here's what he tweeted: https://t.co/TxBYkkFPdA""",http://pbs.twimg.com/media/DE_b6qdXoAADXE1.jpg
887168773244846080,2017-07-18 04:34:52,"b""NDA's Vice President pick Venkaiah Naidu mets BJP veterans ahead of filing nomination #VenkaiahVsGandhi https://t.co/kOkmqSn4S7""",http://pbs.twimg.com/media/DE_bI1BWAAAiU64.jpg
887167356220211200,2017-07-18 04:29:15,b'3 terrorists gunned down in Anantnag #Watch details: https://t.co/Pd7mqZEcl6',http://pbs.twimg.com/media/DE_Z9OfXoAAXOAQ.jpg
887156435909464065,2017-07-18 03:45:51,b'#VenkaiahVsGandhi | Gopal Krishna Gandhi talks to the media https://t.co/A3RRVFUoZf',http://pbs.twimg.com/media/DE_QEHvXUAE7LYV.jpg
887155906361704448,2017-07-18 03:43:45,"b""NDA and UPA's Vice Presidential Candidates Gopal Krishna Gandhi and Venkaiah Naidu will file their nomination today https://t.co/t52sAtq8ia""",http://pbs.twimg.com/media/DE_PlQ5XoAALDYQ.jpg
887155418836877312,2017-07-18 03:41:49,b'Nawazuddin Siddiqui has posted a cryptic tweet hitting out at racism in the film industry. #WATCH report https://t.co/nFktLEOGZK',http://pbs.twimg.com/media/DE_PIbiXsAA7Vq_.jpg
887153180449980416,2017-07-18 03:32:55,"b""Kiran Bedi talks about DIG Roopa's transfer, calls it 'unacceptable' https://t.co/nJtOJSYDus""",http://pbs.twimg.com/media/DE_NE0oWAAMW2DA.jpg
887152516747509761,2017-07-18 03:30:17,b'Leader of Opposition in the Rajya Sabha Ghulam Nabi Azad will raise the mob lynching issue in the Rajya Sabha today https://t.co/swvr1IRuc6',http://pbs.twimg.com/media/DE_MgeMXsAAZyQb.jpg
887151358670848000,2017-07-18 03:25:41,b'Anti Pakistan protests erupt in Sindh; demand for an independent Sindh raised https://t.co/a9Fl7jM7xZ',http://pbs.twimg.com/media/DE_LcoOXkAABQJr.jpg
887143488243982336,2017-07-18 02:54:24,b'Earthquake measuring 7.7 on the Richter scale hits Komandorskiye Ostrova region of Russia https://t.co/ED1olXsEni',http://pbs.twimg.com/media/DE_ESxzUQAAtI5l.jpg
887142941541584896,2017-07-18 02:52:14,"b'Caretaker of Indian cricketer Mohammed Shami, was attacked by unknown motorcyclist in Kolkata https://t.co/AxWchXYbmG'",http://pbs.twimg.com/media/DE_Dy5ZVYAAzJDh.jpg
887136902263918593,2017-07-18 02:28:14,b'#WATCH The Morning Newshour in \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x80 https://t.co/lEApMTL3an',http://pbs.twimg.com/media/DE--SgJV0AAZqiR.jpg
887126445301956608,2017-07-18 01:46:41,b'Third incident of unprovoked firing in last 24 hours by Pak in Balakote. India retaliates. Details awaited https://t.co/v3FCXb2xdU',http://pbs.twimg.com/media/DE-0yqxVYAEPTwi.jpg
887009003255070720,2017-07-17 18:00:00,b'Woman revokes rape charges against man; they\xe2\x80\x99re now friends\nhttps://t.co/3fdRB59Cbu https://t.co/WBstqe3wLQ',http://pbs.twimg.com/media/DE8I3XXUwAEDMG5.jpg
886991026631589888,2017-07-17 16:48:34,b'#WATCH | Shiv Sena leader Sanjay Raut puts Congress to patriot test #GandhiVsSena https://t.co/Fe41kJh7Sm',http://pbs.twimg.com/amplify_video_thumb/886990019898081280/img/zOlv-yy2iZrZouU0.jpg
886990247405305856,2017-07-17 16:45:29,b'Shiv Sena supports NDA\xe2\x80\x99s Vice Presidential nominee Venkaiah Naidu: Shiv Sena leader Sanjay Raut #GandhiVsSena https://t.co/8415LC1qQ9',http://pbs.twimg.com/amplify_video_thumb/886990075418083328/img/IfWYr95eylpZjphq.jpg
886981948702208000,2017-07-17 16:12:30,"b'#SasiSuiteDeal | Sasikala family is known for bribing: TKS Elangovan, MP, DMK https://t.co/ne83cHwADX'",http://pbs.twimg.com/amplify_video_thumb/886981304327127040/img/QlnzQ9O-wDeoSTBn.jpg
886977093560487936,2017-07-17 15:53:12,b'#SasiSuiteDeal | Roopa and others transferred over administrative reason: C M Dhananjaya https://t.co/y3XsfhvbmI',http://pbs.twimg.com/media/DE8s9Q8V0AALWAn.jpg
886976044787417088,2017-07-17 15:49:02,b'#SasiSuiteDeal | Where is the disclosure report of DIG Roopa? Asks Alimuddin Khan https://t.co/gblTStiQQo',http://pbs.twimg.com/amplify_video_thumb/886975756177358848/img/e6NARfbOx2JJ88Lz.jpg
886975026699747329,2017-07-17 15:45:00,b'#SasiSuiteDeal | DIG Roopa in her first report did not provide any evidence over her allegations: Alimuddin Khan https://t.co/ltaYohmKKi',http://pbs.twimg.com/amplify_video_thumb/886974717990543361/img/btH6JXWKKv59BsI8.jpg
886960939123130368,2017-07-17 14:49:01,b'#SasiSuiteDeal | These pictures are not authenticated by any forensic lab: C Rajashekharan https://t.co/cOsUIKY4ke',http://pbs.twimg.com/media/DE8eP7fU0AA8WP1.jpg
886958551293231105,2017-07-17 14:39:32,b'#SasiSuiteDeal |Sasikala\xe2\x80\x99s luxurious 5 cell \xe2\x80\x98suite\xe2\x80\x99 in jail | Take a look at the Hard Facts https://t.co/tXqgWB4Ecb',http://pbs.twimg.com/media/DE8cFyyU0AECts7.jpg
886958278894276608,2017-07-17 14:38:27,b'EXCLUSIVE PHOTOS of Sasikala\xe2\x80\x99s jail cell | #SasiSuiteDeal https://t.co/IUwWenhp7q',http://pbs.twimg.com/media/DE8b02LUMAQr06l.jpg
886956145449078784,2017-07-17 14:29:58,b'EXCL: TIMES NOW accesses EXCLUSIVE pictures of Sasikala\xe2\x80\x99s VVIP jail cells #SasiSuiteDeal https://t.co/tHeeOnfIbq',http://pbs.twimg.com/media/DE8Z4VpXYAExZNf.jpg
886954606156283904,2017-07-17 14:23:51,"b'#BreakingNow | Venkaiah Naidu will file nomination tomorrow at 11am, says BJP president Amit Shah https://t.co/hpJL7v42N7'",http://pbs.twimg.com/media/DE8YgUqXYAA9g5F.jpg
886953270673100800,2017-07-17 14:18:33,"b""Sources: Government may waive off 50% of debt that Air India has; Air India's debts stand at Rs 52000 crore - Report https://t.co/lXwp97YXkw""",http://pbs.twimg.com/amplify_video_thumb/886952398194921472/img/SA20xdNt7tu-d5UY.jpg
886952789204582403,2017-07-17 14:16:38,"b""Sources: Government may waive off 50% of debt that Air India has; Air India's debts stand at Rs 52000 crore https://t.co/883amNOuM5""",http://pbs.twimg.com/media/DE8VkcFWAAEBYg1.jpg
886948258114813954,2017-07-17 13:58:38,b'#BreakingNow | NDA picks Venkaiah Naidu as its Vice-Presidential candidate https://t.co/h9Q0Rhw9Ac',http://pbs.twimg.com/media/DE8SpqdUIAMhHyu.jpg
886937971819036672,2017-07-17 13:17:45,"b""'Is Karnataka Govt hiding Sasikala's 'suite' deal?' Watch @thenewshour at 9PM; share your views with #SasiSuiteDeal https://t.co/NLnYowUZXT""",http://pbs.twimg.com/media/DE8JXjuVoAAfumN.jpg
886935294720696321,2017-07-17 13:07:07,"b'Netas cruise in luxury, but #GutterMeinAap - TIMES NOW Report #GutterMeinAap https://t.co/TcCGEGBXg3'",http://pbs.twimg.com/media/DE8G7huVwAIg9TA.jpg
886932431672008704,2017-07-17 12:55:44,"b""'Is Karnataka Govt hiding Sasikala's 'suite' deal?' Watch @thenewshour at 9PM; share your views with #SasiSuiteDeal https://t.co/2LbmY6YGfX""",http://pbs.twimg.com/media/DE8EVKBVoAIXBeF.jpg
886930910347526144,2017-07-17 12:49:42,b'EXCL: TIMES NOW accesses EXCLUSIVE pictures of Sasikala\xe2\x80\x99s VVIP jail cells #SasiSuiteDeal https://t.co/sgIHJOyvVY',http://pbs.twimg.com/amplify_video_thumb/886921280699736064/img/tuvttKaEUpq4W4o0.jpg
886922118121701376,2017-07-17 12:14:45,b'EXCL: TIMES NOW accesses EXCLUSIVE pictures of Sasikala\xe2\x80\x99s VVIP jail cells #SasiSuiteDeal https://t.co/FcsFuYogNH',http://pbs.twimg.com/media/DE768tSWsAASTVm.jpg
886919888576675841,2017-07-17 12:05:54,b'TIMES NOW SUPER EXPOSE at 8 PM with @RShivshankar: Bandhan of ghotalas gets bigger | #UPAHawaiChakkar https://t.co/L6dGlmatUH',http://pbs.twimg.com/media/DE741DvUIAEiwXR.jpg
886916702155325442,2017-07-17 11:53:14,"b'1st CCTV footage vanishes, now, 32 prisoners transferred from jail #RoopaHounded https://t.co/hdcCshtFtB'",http://pbs.twimg.com/amplify_video_thumb/886900380218441728/img/XfinqHURbJCU6XBg.jpg
886913623897108480,2017-07-17 11:41:00,b'#ManholeMenace caught on camera | Shocking Govt apathy in Haryana. LIVE https://t.co/kFfzAUBvtY https://t.co/6wO0rhtULm',http://pbs.twimg.com/media/DE7zOWWVwAEBL4H.jpg
886911359514025984,2017-07-17 11:32:00,b'LISTEN IN | National Conference patriarch Farooq Abdullah blames India for Pakistan-China tango https://t.co/fxxmCEF4EG',http://pbs.twimg.com/amplify_video_thumb/886909718106521601/img/O57uD3JTiCKUh8ei.jpg
886899374877528064,2017-07-17 10:44:23,"b'Actor Dileep\xe2\x80\x99s arrest: Police question actor &amp; LDF MLA from Kollam, Mukesh &amp; Congress leader Anwar https://t.co/taWkRTnaIO'",http://pbs.twimg.com/media/DE7mPALVoAAZDJt.jpg
886895723140177920,2017-07-17 10:29:52,"b""#BreakingNow | 'Indu Sarkar' director Madhur Bhandarkar to get security cover https://t.co/AFHBGUPI7u""",http://pbs.twimg.com/media/DE7i28vXsAAXKyQ.jpg
886889861768126465,2017-07-17 10:06:35,"b'#WATCH | Lawyer thrashed by women in court premises in Guna, Madhy Pradesh, for allegedly harassing a woman https://t.co/56oc19X6Km'",http://pbs.twimg.com/media/DE7dnf0UAAEcWDT.jpg
886889800124346368,2017-07-17 10:06:20,b'Here are the two likely Vice-Presidentail candidates for BJP https://t.co/97Ed5bXNdg',http://pbs.twimg.com/media/DE7dZdIUIAAO02C.jpg
886888096112889857,2017-07-17 09:59:34,"b""Here's what Bihar CM Nitish Kumar said about NDA Presidential candidate Ram Nath Kovind #PresidentElectionDay https://t.co/s7gtnrmsLs""",http://pbs.twimg.com/media/DE7b1wzVwAAxCYU.jpg
886887649213947904,2017-07-17 09:57:47,"b""Here's what BSP supremo Mayawati said about the Presidential candidates #PresidentElectionDay https://t.co/x3bqbxYiKs""",http://pbs.twimg.com/media/DE7bfKkUAAI9Qfx.jpg
886887162003595264,2017-07-17 09:55:51,b'TIMES NOW accesses Maharashtra Govt\xe2\x80\x99s affidavit justifying stand on Sanjay Dutt\xe2\x80\x99s early release https://t.co/6nuaNdNcSw',http://pbs.twimg.com/media/DE7bBvWUQAAvlAu.jpg
886887097310760960,2017-07-17 09:55:36,"b""Here's what Shiv Sena MP Sanjay Raut said about GK Gandhi's candidature for Vice-Presidency https://t.co/FxYgUfiDaa""",http://pbs.twimg.com/media/DE7a4ccVoAALUoQ.jpg
886886197376589824,2017-07-17 09:52:01,"b""Here's what Sonia Gandhi said on #PresidentElectionDay https://t.co/NsnmVVfRST""",http://pbs.twimg.com/media/DE7Z9YDUQAErVLq.jpg
886885724330405888,2017-07-17 09:50:08,"b""Here's what Shaina NC of BJP said on #PresidentElectionDay https://t.co/jmw3UaSCUY""",http://pbs.twimg.com/media/DE7Zyt3UQAAJCML.jpg
886885379990630400,2017-07-17 09:48:46,"b""Here's what Mulayam Singh Yadav said about BJP's Presidential candidate Ram Nath Kovind #PresidentElectionDay https://t.co/yGaEimkl4h""",http://pbs.twimg.com/media/DE7ZYoXUMAIV8jT.jpg
886884924078252032,2017-07-17 09:46:58,"b""Here's what PM Narendra Modi said on the Presidential candidates on #PresidentElectionDay https://t.co/iKVMyRXVza""",http://pbs.twimg.com/media/DE7Y5SJUQAEuIUk.jpg
886884366000967680,2017-07-17 09:44:45,b'Here are the big takeaways from #PresidentElectionDay https://t.co/VtfNXrvmWC',http://pbs.twimg.com/media/DE7Yif8UIAE7O9N.jpg
886884063612723200,2017-07-17 09:43:32,"b'Maharashtra Govt files affidavit in Bombay High Court, justifies early release of actor Sanjay Dutt https://t.co/isFv07JQ4u'",http://pbs.twimg.com/media/DE7YTm_VwAAFbLa.jpg
886882408053735424,2017-07-17 09:36:58,b'TIMES NOW Impact: BJP to raise DIG D Roopa\xe2\x80\x99s transfer issue in Lok Sabha #RoopaHounded https://t.co/J72RB0oS6X',http://pbs.twimg.com/media/DE7W1OZU0AACvuC.jpg
886879183363645444,2017-07-17 09:24:09,"b""Here's what Bihar CM Nitish Kumar said on #PresidentElectionDay https://t.co/Yze0vI8xK2""",http://pbs.twimg.com/media/DE7TurTUwAAR803.jpg
886877337492496384,2017-07-17 09:16:49,b'100% polling recorded in voting for Presidential Polls in Himachal with all 67 MLAs casting their vote (PTI) https://t.co/bLC1IL7kjg',http://pbs.twimg.com/media/DE7SOtNVwAAJf4z.jpg
886876535872827392,2017-07-17 09:13:38,"b'#WATCH | 300 nurses on strike in Kunnur, Kerala, protest against low wages https://t.co/3hUr2zfz4C'",http://pbs.twimg.com/amplify_video_thumb/886875462223355905/img/kKWQRPzJqdSfObHm.jpg
886874607558545408,2017-07-17 09:05:58,"b""Kerala High Court to hear actor Dileep's bail plea on Thursday (July 20) https://t.co/irv7D6CgGA""",http://pbs.twimg.com/media/DE7PuB9VoAAgFi_.jpg
886874302196396033,2017-07-17 09:04:45,b'Kerala actress molestation case: Investigating team recovers memory card from Pulsar Sunil\xe2\x80\x99s advocate https://t.co/rXz5UMw00M',http://pbs.twimg.com/media/DE7PcsRUMAAMCzT.jpg
886869128363094016,2017-07-17 08:44:12,b'Poonch-Rawalkote bus service suspended due to tension escalating along LoC https://t.co/SpOuFHMHL4',http://pbs.twimg.com/media/DE7KwUdVYAEm6jM.jpg
886865792834314240,2017-07-17 08:30:56,"b'Ram Nath Kovind backed by BJP, Shiv Sena, TDP, SAD, LJP, PDP, JD(U) and 14 others #PresidentElectionDay https://t.co/YKjqoGiQNi'",http://pbs.twimg.com/media/DE7G7AOXUAEDw0t.jpg
886864753406074880,2017-07-17 08:26:49,"b""#PresidentElectionDay | Here's the numbers game for race to Raisina Hill https://t.co/eSMSonnPIu""",http://pbs.twimg.com/media/DE7Gim2XYAIT3z6.jpg
