id,created_at,text,media_url
888254429484376064,2017-07-21 04:28:53,"b""RT @poornima_mishra: \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xaa\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa4\xb6\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xab\xe0\xa4\xbe\xe0\xa4\xb6\n\xe0\xa4\xac\xe0\xa5\x8c\xe0\xa4\x96\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x8f \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x95\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xb2' \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1 \n@ZeeNews 10.05 AM https://t.co/Kowr3JVgmb""",http://pbs.twimg.com/media/DFO0WbBV0AAiN5V.jpg
888251571854729216,2017-07-21 04:17:32,"b""\xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xaa\xe0\xa5\x87\xe0\xa4\x97\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa4\xb6\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\xb6\n\n\xe0\xa4\xac\xe0\xa5\x8c\xe0\xa4\x96\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x8f \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x95\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xb2' \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1 https://t.co/083cpraJdU""",http://pbs.twimg.com/media/DFO0FVGUMAECbPA.jpg
888247350505766913,2017-07-21 04:00:45,b'RT @poornima_mishra: 12 \xe0\xa4\x98\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x88\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x86 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x9a\xe0\xa4\xbf\xe0\xa4\xa4 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xaa\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4?\nMore Details @ZeeNews \n9.30 AM https://t.co/MmucTkgMIj',http://pbs.twimg.com/media/DFOuyQ_UQAIASJE.jpg
888045859178373120,2017-07-20 14:40:06,"b""\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 '\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xab\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa4\x95' \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 '\xe0\xa4\x87\xe0\xa4\xa8\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xa1' \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x80!\nFUN \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4 @rjraunac \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5  8:27 PM https://t.co/1bDkThbV0Z""",http://pbs.twimg.com/media/DFL48IzUQAAoU_L.jpg
888044982644244480,2017-07-20 14:36:37,"b""\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb8 \xe0\xa4\x95\xe0\xa5\x80 '\xe0\xa4\x87\xe0\xa4\xae\xe0\xa4\xb0\xe0\xa4\x9c\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa5\x80' \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xab\xe0\xa4\x82\xe0\xa4\xb8 \xe0\xa4\x97\xe0\xa4\x8f \xe0\xa4\xae\xe0\xa4\xa7\xe0\xa5\x81\xe0\xa4\xb0 \xe0\xa4\xad\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\x95\xe0\xa4\xb0!\nFUN \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4 @rjraunac \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5  8:27 PM https://t.co/ARtEi3IlXI""",http://pbs.twimg.com/media/DFL4MMpVoAAiTD_.jpg
888036110059819009,2017-07-20 14:01:22,b'\xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xab \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x86\xe0\xa4\x97\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc\n\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 @RubikaLiyaquat \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 7:55 PM https://t.co/kMZJfjUK9o',http://pbs.twimg.com/ext_tw_video_thumb/888035965238784002/pu/img/ln1P02WAdXm3ntPt.jpg
888025281113473024,2017-07-20 13:18:20,b'RT @ZeeNewsSports: . @fia chooses #Halo frontal #cockpit protection for 2018 @F1 season\n\nhttps://t.co/6TWDV9Ityk https://t.co/3X2Nj9dF75',http://pbs.twimg.com/media/DFLmOi0UwAEtokg.jpg
888024063708250113,2017-07-20 13:13:30,"b'RT @Mimansa_Zee: \xe0\xa4\xa1\xe0\xa5\x82\xe0\xa4\xac\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\x97\xe0\xa5\x80, \xe0\xa4\xa4\xe0\xa5\x88\xe0\xa4\xb0\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4..\n\xe0\xa4\x98\xe0\xa4\xb0, \xe0\xa4\x96\xe0\xa5\x87\xe0\xa4\xa4, \xe0\xa4\x87\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xb8\xe0\xa4\xac \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\xb8\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\x86\xe0\xa4\xab\xe0\xa4\xa4!\n@ZeeNews 7PM https://t.co/QUsL52yo9r'",http://pbs.twimg.com/media/DFLkC4WVYAATJ63.jpg
888023133969502209,2017-07-20 13:09:48,"b""\xe0\xa4\x90\xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\xa4\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa5\x80!\n\xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 '\xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\x9c\xe0\xa5\x87' \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbc\xe0\xa5\x88\xe0\xa4\xa6 \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\x97\xe0\xa5\x80!\n'\xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4' \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x89\xe0\xa4\xa8\xe0\xa4\xb8\xe0\xa5\x82\xe0\xa4\xa8!\n7 PM @ZeeNews https://t.co/vx6geXJIdL""",http://pbs.twimg.com/ext_tw_video_thumb/888022957238304770/pu/img/90dXJnfXugY-CQRn.jpg
888012487173353474,2017-07-20 12:27:30,"b""\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa2\xe0\xa4\xbc-\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa4\xb2'\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0'\n\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb2'\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb2\xe0\xa5\x87' \xe0\xa4\x95\xe0\xa5\x80 20 \xe0\xa4\x95\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\x82 https://t.co/6nbZoVVHhO""",http://pbs.twimg.com/ext_tw_video_thumb/888011316299878401/pu/img/_YQkyE0i7W78pBM5.jpg
888010743181791233,2017-07-20 12:20:34,b'#RaisinaMeinRamRaj \n\xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x9c LIVE\n\nhttps://t.co/K154sqibjv https://t.co/oOZnGg7jjm',http://pbs.twimg.com/media/DFLY2AaVYAYGTba.jpg
888009530738565120,2017-07-20 12:15:45,b'#RaisinaMeinRamRaj \n\nLIVE https://t.co/K154sqibjv https://t.co/0UvkieDC0V',http://pbs.twimg.com/media/DFLX8JMUMAQraha.jpg
888005511274045440,2017-07-20 11:59:46,"b""\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae' \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb7\xe0\xa5\x80 \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x9c ?\nLIVE NOW \n\nhttps://t.co/K154sqibjv\n\n#RaisinaMeinRamRaj https://t.co/bbf2TqCQut""",http://pbs.twimg.com/media/DFLT4Q7UAAEnN7T.jpg
888003363568144385,2017-07-20 11:51:14,b'\xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xa8\xe0\xa5\x87 16 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xae \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb5\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x80 \n\nLIVE NOW - https://t.co/K154sqibjv\n\n#RaisinaMeinRamRaj https://t.co/LPhwEzFR8L',http://pbs.twimg.com/media/DFLSH7EV0AEKI-U.jpg
888002504545378305,2017-07-20 11:47:50,b'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c \xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x9c \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xb9\xe0\xa4\xb0 \n\nLIVE NOW  https://t.co/K154sqibjv\n\n@sardanarohit https://t.co/Eu2tbhXmFt',http://pbs.twimg.com/media/DFLRiMqUwAIRrOy.jpg
888001199777103872,2017-07-20 11:42:38,b'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c \n\n#RaisinaMeinRamRaj \nhttps://t.co/K154sqibjv https://t.co/rzC7MspGDw',http://pbs.twimg.com/media/DFLQL3tV0AAbeIw.jpg
887999790239186944,2017-07-20 11:37:02,b'\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 LIVE @sardanarohit \n\n#RaisinaMeinRamRaj https://t.co/0qvaOeS2K4',http://pbs.twimg.com/media/DFLOwu1UAAAbzQm.jpg
887999131473526784,2017-07-20 11:34:25,b'\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 LIVE @sardanarohit\n\nhttps://t.co/K154sqibjv\n\n#RaisinaMeinRamRaj https://t.co/krZP9fOPIg',http://pbs.twimg.com/media/DFLOTWzUwAAinPJ.jpg
887998088886968320,2017-07-20 11:30:17,b'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x87 14\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb7\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbf\n\n#RaisinaMeinRamRaj \n\nhttps://t.co/K154sqibjv https://t.co/rPkm1yRMTX',http://pbs.twimg.com/media/DFLNgheUQAAwElg.jpg
887996174614933505,2017-07-20 11:22:40,"b""\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae' \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c, \xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae-\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x9c \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xb9\xe0\xa4\xb0 ? \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \n\n#RaisinaMeinRamRaj https://t.co/ETDzq1bF76""",http://pbs.twimg.com/media/DFLLyBkVYAAF8jU.jpg
887995499453718528,2017-07-20 11:19:59,"b""\xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xb0\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c, \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb7\xe0\xa5\x80 \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x9c\n\n#RaisinaMeinRamRaj https://t.co/dDSTIOHQrM""",http://pbs.twimg.com/media/DFLLKHgUAAEn43o.jpg
887995303537786881,2017-07-20 11:19:13,b'PM @narendramodi congratulates Ram Nath Kovind on being elected the President of India.\n\n#RaisinaMeinRamRaj https://t.co/SdOZbMltFB',http://pbs.twimg.com/media/DFLLATQUMAAu_bt.jpg
887995014017568769,2017-07-20 11:18:04,"b""\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c #RaisinaMeinRamRaj \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x9c \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xab @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 LIVE https://t.co/DISjaJIKh5""",http://pbs.twimg.com/media/DFLKsthV0AAReXB.jpg
887992161555238912,2017-07-20 11:06:44,b'#RaiSinaMeinRamRaj\n@ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x9c LIVE\n\nhttps://t.co/Pf9H5AyEpc https://t.co/h9aHxtN19d',http://pbs.twimg.com/media/DFLIEmHV0AA40xm.jpg
887991525237415936,2017-07-20 11:04:12,b'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x87 14 \xe0\xa4\xb5\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb7\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\x9a\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x97\xe0\xa4\xaf\xe0\xa5\x87 \n\n#RaiSinaMeinRamRaj https://t.co/WTtCnH89BW',http://pbs.twimg.com/media/DFLHicxVYAAtckm.jpg
887991021128228864,2017-07-20 11:02:12,b'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x87 14\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb7\xe0\xa5\x8d\xe2\x80\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbf\n\n#RaiSinaMeinRamRaj https://t.co/SBE6tcHD5B',http://pbs.twimg.com/media/DFLG7z_UMAENVR6.jpg
887983647273267200,2017-07-20 10:32:54,"b""\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae'\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c, \xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae-\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x9c \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xb9\xe0\xa4\xb0 ? #RaisinaMeinRamRaj \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87, 5 PM @ZeeNews @sardanarohit https://t.co/9H1f5UjWyb""",http://pbs.twimg.com/media/DFLAYx6UMAQuhMa.jpg
887959893763739648,2017-07-20 08:58:30,b'RT @ZeeNewsSports: Kevin Pietersen slams England top order after South Africa rout\n\nhttps://t.co/s9f0xk5pIW https://t.co/zYu5Hfzfve',http://pbs.twimg.com/media/DFKkkVxUQAAVHO1.jpg
