id,created_at,text,media_url
889294994749755392,2017-07-24 01:23:43,b'Mediator Congress in a dilemma over JD(U)-RJD rift https://t.co/5ZrQWgoanE https://t.co/gFLFrzTlBU',http://pbs.twimg.com/media/DFdpESNXYAAGzj-.jpg
889289493454274560,2017-07-24 01:01:52,"b'Professor UR Rao, recipient of Padma Vibhushan and former chairman of Isro, dies at 85. https://t.co/3swTICUuzR'",http://pbs.twimg.com/media/DFdj5ULXoAEqmaX.jpg
889282447535333377,2017-07-24 00:33:52,b'2.6-million-year-old \xe2\x80\x98priceless\xe2\x80\x99 fossil on sale for just Rs 4500 https://t.co/IWIqfAhIRV https://t.co/OFH8Rgz03Y',http://pbs.twimg.com/media/DFddoqsXoAAB5l1.jpg
889269561987670016,2017-07-23 23:42:40,b'Local intelligence spurs J&amp;K anti-terror operations https://t.co/xRGnYTIOg9 https://t.co/XPkGQCH3Zf',http://pbs.twimg.com/media/DFdR7_-VYAAM7YE.jpg
889258041240977408,2017-07-23 22:56:53,"b""Punjab CM Amarinder offers DSP's job to cricketer Harmanpreet Kaur https://t.co/wWi3zxms4P https://t.co/dygnaJ6HDm""",http://pbs.twimg.com/media/DFdHdaIXcAAozn6.jpg
889248784609366019,2017-07-23 22:20:06,"b""India's HS Prannoy beats Parupalli Kashyap 21-15, 20-22, 21-12 to win US Open Grand Prix title https://t.co/eYyxGItoaC""",http://pbs.twimg.com/media/DFc_DH8XYAQ0Yk3.jpg
889240871547191296,2017-07-23 21:48:39,b'India kick-starts \xe2\x80\x98mother of all underwater defence deals\xe2\x80\x99 https://t.co/V9TTdhn0GA https://t.co/3p1mmGBxhn',http://pbs.twimg.com/media/DFc3114XkAA3D1e.jpg
889230361141452801,2017-07-23 21:06:53,b'\xe2\x80\x98Munnabhais\xe2\x80\x99 claim multiple domiciles to up NEET chances https://t.co/kULZDvCjgD https://t.co/bTQGC5t4jJ',http://pbs.twimg.com/media/DFcuSK3WAAAnapl.jpg
889217637699305472,2017-07-23 20:16:20,"b'Number of Indians heading to Gulf countries falls, remittances dip https://t.co/OASVWJ6BV6 https://t.co/gnPdWi0y0B'",http://pbs.twimg.com/media/DFcitZsW0AESP4w.jpg
889205979203735554,2017-07-23 19:30:00,"b'Amid coalition crisis, posters in Patna mock JD(U) https://t.co/YG7B9XTbtV via @TOICitiesNews https://t.co/LgxAHh3mEv'",http://pbs.twimg.com/media/DFcC1bHXUAEBPxY.jpg
889202203117867009,2017-07-23 19:15:00,b'SSB seizes 2.9 kg brown sugar worth Rs 14.50 crore https://t.co/I8S7bxH0ta via @TOICitiesNews https://t.co/lXsj4HA9mL',http://pbs.twimg.com/media/DFbDS2wXoAQ0BB-.jpg
889198432224768001,2017-07-23 19:00:01,b'E-way pothole stretch leaves 28 cars with flat tyres in less than 24 hours https://t.co/7pec1fyejt via @TOIMumbai https://t.co/umjnpOfYKO',http://pbs.twimg.com/media/DFbAwCzXsAArU8k.jpg
889194654436130818,2017-07-23 18:45:00,b'Brother shoots at girl for talking to \xe2\x80\x98friend\xe2\x80\x99 on phone https://t.co/UQwTqlL2QZ via @TOINoida https://t.co/l0gfP5vL4h',http://pbs.twimg.com/media/DFbAOyHXoAQO-T-.jpg
889190880866959361,2017-07-23 18:30:01,b'Comedy act in a three-wheeler: Actor takes his show on the road https://t.co/YDAHGoT24K via @TOIMumbai https://t.co/b84zvuYtn1',http://pbs.twimg.com/media/DFbBemCXkAEBR6F.jpg
889188370072559616,2017-07-23 18:20:02,b'Flood situation in Assam improves; death toll at 76 \n\nRead more: https://t.co/HrtKv5SXIf https://t.co/5bLhJMlhVB',http://pbs.twimg.com/amplify_video_thumb/889179258383249408/img/sNxXiKdpEw-Efcti.jpg
889187103346536448,2017-07-23 18:15:00,"b""Mumbai's JJ Hosp facilitates first ever cadaver donation https://t.co/hi6tp8B8ZW via @TOIMumbai https://t.co/BfYOAmGyPj""",http://pbs.twimg.com/media/DFb27XuXoAEgGjf.jpg
889181815738585089,2017-07-23 17:53:59,"b'Proud of the team, they gave their best, tweets PM @narendramodi https://t.co/vyhngA2fBF via @TOISports https://t.co/n0IE6bvpHl'",http://pbs.twimg.com/media/DFcCHFYXYAA6P5g.jpg
889179554467762176,2017-07-23 17:45:00,b'Erdogan heads to Gulf in hope of easing Qatar crisis https://t.co/t1HpJz5ulR via @TOIWorld https://t.co/u3fRVWsa0c',http://pbs.twimg.com/media/DFbu3aHXUAEBZtb.jpg
889175904315785216,2017-07-23 17:30:30,b'RT @toisports: #JUSTIN #TourDeFrance \n\nBritish cyclist @chrisfroome claims fourth @LeTour title https://t.co/ECOVWq79Jr',http://pbs.twimg.com/media/DFb7kccW0AECDc1.jpg
889175781632393216,2017-07-23 17:30:01,b'Nagas in Arunachal seek surrender and rehabilitation policy https://t.co/aEdz6ByTcw via @TOICitiesNews https://t.co/Iw3hhZ3ALF',http://pbs.twimg.com/media/DFbEUXMW0AEAUvi.jpg
889172004032598016,2017-07-23 17:15:00,"b""Texas: 8 people found dead in truck in 'human trafficking crime' https://t.co/BgwoBDypyU via @TOIWorld https://t.co/0hXD0k2Q8s""",http://pbs.twimg.com/media/DFbtspiXkAECMLN.jpg
889168237304446977,2017-07-23 17:00:02,"b'Charge-sheet filed, more trouble in store for Gayatri Prajapati https://t.co/DYXDLQ52Mf via @TOILucknow https://t.co/WhlQa835cN'",http://pbs.twimg.com/media/DFbCrhAWAAAeKdH.jpg
889163198858805248,2017-07-23 16:40:01,"b'Prince William, Harry remember their final call with Diana\n\nRead more: https://t.co/D0JGd3jZmI https://t.co/7suubiY8oC'",http://pbs.twimg.com/amplify_video_thumb/889144947244281856/img/JnH6KWkQLA_7yuhC.jpg
889155663690989568,2017-07-23 16:10:04,"b'States can have own flag, with certain conditions: Shashi Tharoor \n\nRead more: https://t.co/hQxjzNAlil https://t.co/NGkijmil7k'",http://pbs.twimg.com/amplify_video_thumb/889144302739181569/img/UcP2MNALOOKf1dOE.jpg
889153139097575424,2017-07-23 16:00:02,b'Minor raped by neighbour delivers baby in her school https://t.co/gcEQZAGXhL via @TOIDelhi https://t.co/sP2mxr00HI',http://pbs.twimg.com/media/DFa_xCpXUAEHzJl.jpg
889145583532883968,2017-07-23 15:30:01,b'Burns inflicted on private part of four-year-old girl by grandmother https://t.co/cHycoeBRZE via @TOICitiesNews https://t.co/0GkHsHGJWY',http://pbs.twimg.com/media/DFa_ZjsWsAASlvS.jpg
889141806738362369,2017-07-23 15:15:00,"b'Incessant rains lash Gujarat, over 7,000 people relocated in two days https://t.co/jnM5v2RRe1 https://t.co/EAPgPZPnfk'",http://pbs.twimg.com/media/DFbcov0WsAI2XVR.jpg
889138037371789312,2017-07-23 15:00:02,"b""How 'toxic' is Delhi's air? Study sheds light https://t.co/KKwWyzeMBF via @TOIDelhi https://t.co/sWFQ9IZZBc""",http://pbs.twimg.com/media/DFbD0NKXsAAyssQ.jpg
889137622970269696,2017-07-23 14:58:23,"b""Venkaiah Naidu's warning to Pakistan on terror: 'Recall what happened in 1971' \n\nRead more: https://t.co/Hd8h2UWDHu https://t.co/XXaDvcLn4N""",http://pbs.twimg.com/amplify_video_thumb/889136030460162048/img/Upv75wP9Qfx87q4A.jpg
889134256236236801,2017-07-23 14:45:00,b'Punjab CM announces Rs 5 lakh reward for Harmanpreet Kaur https://t.co/NevqmemRXv via @TOISports https://t.co/c7fIulw5be',http://pbs.twimg.com/media/DFbRvIdXgAAlGJC.jpg
889130480380985345,2017-07-23 14:30:00,"b'Saurashtra floods: Machhu dam overflows; 2,600 evacuated in Morbi https://t.co/vzhpPyPlOB via @TOICitiesNews https://t.co/aUipUB83Dp'",http://pbs.twimg.com/media/DFa6dZAXYAEFyWX.jpg
889127463015464961,2017-07-23 14:18:01,b'Top Five Bikes in India under Rs 1 lakh \nhttps://t.co/7zivo2TVlR https://t.co/liGMltg5mN',http://pbs.twimg.com/media/DFbQtG7XYAAiXk5.jpg
889122939806904321,2017-07-23 14:00:02,"b'Prince William, Harry remember their final call with Diana https://t.co/D0JGd3BALi via @TOIWorld https://t.co/xQnW16TPgG'",http://pbs.twimg.com/media/DFa-8l2WAAAg_7u.jpg
889119157219844098,2017-07-23 13:45:00,"b'I am a creation of this Parliament, says President Pranab Mukherjee in his farewell speech https://t.co/djmZJLXLAp https://t.co/T6KaEtQ0tM'",http://pbs.twimg.com/media/DFbIASeXUAAKkhj.jpg
889111607963516928,2017-07-23 13:15:00,b'Chennai Super Kings has the biggest fan following: @msdhoni https://t.co/iWTlyEePCG via @toisports https://t.co/ESusCER7GH',http://pbs.twimg.com/media/DFa9AODW0AEOlv-.jpg
889105418403762176,2017-07-23 12:50:25,"b'It will be with a tinge of sadness that I will leave this magnificent building, says President Pranab Mukherjee https://t.co/XoTOAFO9V0'",http://pbs.twimg.com/media/DFa8kT2XYAA93Fh.jpg
889105316180353025,2017-07-23 12:50:00,"b""'Here's why blaming Aadhar is foolish in the age of Google, Facebook' https://t.co/j1jh6Y1OF2 via @gadgetsnow https://t.co/1hQ3EumnxJ""",http://pbs.twimg.com/media/DFahO1JXgAA6DKV.jpg
889104057285070849,2017-07-23 12:45:00,b'Rajasthan crude oil theft: Gang busted after 50 million litres heist over 6 years https://t.co/p6DkVKddB8 https://t.co/QBUOG87it9',http://pbs.twimg.com/media/DFa1GWJXUAEr5r6.jpg
889103679692787712,2017-07-23 12:43:30,b'Take a look at all the top stories in 60 seconds https://t.co/1Qr4uyq6s9',http://pbs.twimg.com/media/DFazJaEVwAESXBl.jpg
889102811954204673,2017-07-23 12:40:03,"b'Rahul meets Nitish to save alliance, but CM doesn\xe2\x80\x99t relent on Tejashwi \n\nRead more: https://t.co/jOvp2yfUBX https://t.co/MC4WbXblh7'",http://pbs.twimg.com/amplify_video_thumb/889074099539988483/img/TIwKAmfdHgr3TIu2.jpg
889100284957306881,2017-07-23 12:30:01,"b'Flight path buildings crumbling, builders not keen on redevelopment https://t.co/GMl6PEs9PL via @TOIMumbai https://t.co/C2mfl4jqOb'",http://pbs.twimg.com/media/DFayiw8XgAA2rOQ.jpg
889096507563024384,2017-07-23 12:15:00,b'Chappell backs @imVkohli in coach controversy https://t.co/QgFTUbbfWc via @TOISports https://t.co/2o2Iw5vjjP',http://pbs.twimg.com/media/DFa0AyNXoAERqDO.jpg
889093990586269697,2017-07-23 12:05:00,b'Edappadi K Palaniswami dares @ikamalhaasan to enter politics https://t.co/ZiZjFLYDWz via @TOICitiesNews https://t.co/7yUmuW6p6N',http://pbs.twimg.com/media/DFavhgvXsAIIpWw.jpg
889092736669843457,2017-07-23 12:00:01,"b'iPhone, iPad users why you should update your Apple devices right away https://t.co/diQApi5Y29 via @gadgetsnow https://t.co/Kg5i9jlGvM'",http://pbs.twimg.com/media/DFahGAJW0AAXYA2.jpg
889092605245399040,2017-07-23 11:59:30,"b""Sunil Sharan's Blog | Trumped India? https://t.co/MbaCU89X63 via @TOIOpinion https://t.co/Bz9mHIW709""",http://pbs.twimg.com/media/DFawNGkXYAAPlvt.jpg
889088957274767360,2017-07-23 11:45:00,"b'Telangana sanctions 18,290 posts in various wings of police department https://t.co/5mh0ZQmzC6 via @TOIHyderabad https://t.co/B0oDhM46Pk'",http://pbs.twimg.com/media/DFanOsvXYAEpGSu.jpg
889085685357039616,2017-07-23 11:32:00,"b'13 tough interview questions heard at Apple, Google, Microsoft and others https://t.co/H2ZWVmxLt8 via @gadgetsnow https://t.co/hqsX37tqbV'",http://pbs.twimg.com/media/DFamNTzWAAAnl1n.jpg
889082665743261696,2017-07-23 11:20:00,b'Video of assault on drunk cop goes viral on social media https://t.co/dVrThTRugR via @TOICitiesNews https://t.co/BFXOBdk1cU',http://pbs.twimg.com/media/DFakU2VWsAAN6lz.jpg
889081411386265602,2017-07-23 11:15:01,b'India 3rd largest terror target after Iraq and Afghanistan: US report \n\nRead more: https://t.co/vPVtM5PgAw https://t.co/D6ED84CS8D',http://pbs.twimg.com/amplify_video_thumb/889073416040456192/img/YNoH4EI7Clg4vg60.jpg
889077637406015494,2017-07-23 11:00:01,b'Army to boost indigenisation of critical spares for military systems https://t.co/iODR7tGmoX https://t.co/zOIavAOIpo',http://pbs.twimg.com/media/DFaiKAIW0AQBqKc.jpg
889073396209696768,2017-07-23 10:43:10,"b""GJM preparing for underground armed movement with Maoists' help: WB Police\n\nRead more: https://t.co/nMSMH1DIZU https://t.co/vi469Y5cRw""",http://pbs.twimg.com/amplify_video_thumb/889072129475362816/img/Q3LegyA_1y7T3giJ.jpg
889067008276299777,2017-07-23 10:17:47,"b""PM @narendramodi wishes 'all the best' to Indian women's cricket team https://t.co/UcWHTq5OOx via @TOISports https://t.co/U2LvpoFuB8""",http://pbs.twimg.com/media/DFaZuN0XoAAAxQw.jpg
889066464459735040,2017-07-23 10:15:37,"b"".@VinitaNangia's column | Can relationships be mended? https://t.co/9qvZpgq70J via @TOIOpinion https://t.co/Ek8JygGX2E""",http://pbs.twimg.com/media/DFaZOttXsAAtJCf.jpg
889058242885595137,2017-07-23 09:42:57,b'PM @narendramodi sends good wishes to women\xe2\x80\x99s cricket team\n\n#WWC17Final https://t.co/BgSSbbjTUT',http://pbs.twimg.com/media/DFaRtw-XYAAInwS.jpg
889057304468889600,2017-07-23 09:39:13,"b"".@MVenkaiahNaidu's warning to Pakistan on terror: 'Recall what happened in 1971' https://t.co/Hd8h2UWDHu https://t.co/zUgJ0Nej5s""",http://pbs.twimg.com/media/DFaQ1hCXgAAvdeg.jpg
889053409969446912,2017-07-23 09:23:45,"b'After beef ban, meat-seller takes to vending vegetables https://t.co/nnJnlLMpqP via @TOICitiesNews https://t.co/h1A6v7gQZ7'",http://pbs.twimg.com/media/DFaNWaVXUAAaX6L.jpg
889049235164848130,2017-07-23 09:07:10,b'.@EI_Baghdad on 39 missing Indians https://t.co/Mew6agxos8',http://pbs.twimg.com/media/DFaJjtIWsAA035k.jpg
889043659013763072,2017-07-23 08:45:00,b'RBI to lease currency verification systems to weed out fakes https://t.co/dCFz1EJr6C https://t.co/CX77H5IzYW',http://pbs.twimg.com/media/DFaAQiXXkAAQQp1.jpg
889042400559194112,2017-07-23 08:40:00,"b'Uniform NEET questions in regional papers from 2018, says Javadekar https://t.co/hlF7YJosR9 https://t.co/0cfVthXMHO'",http://pbs.twimg.com/media/DFaAHCaXoAAwp75.jpg
889038588104523777,2017-07-23 08:24:51,"b'States can have own flag, with certain conditions: @ShashiTharoor https://t.co/hQxjzNAlil https://t.co/MNgNtJXJXm'",http://pbs.twimg.com/media/DFZ_1zVXUAE3vgt.jpg
889036025942507520,2017-07-23 08:14:40,b'Scientists predict who dies next in @GameOfThrones https://t.co/Ti2fehPyOa https://t.co/TMvUfsWy4a',http://pbs.twimg.com/media/DFZ9i1uXkAEib2Z.jpg
889033733705056257,2017-07-23 08:05:34,"b'Netaji escaped after arrest in 1945, says historian https://t.co/U15aLaCCRn https://t.co/kdUBuagME5'",http://pbs.twimg.com/media/DFZ7dfYXkAA-L5g.jpg
889028175287664641,2017-07-23 07:43:28,b'How @Zomato managed to survive the carnage in the foodtech sector https://t.co/GVBvqExPAL via @gadgetsnow https://t.co/BEwOgy0V62',http://pbs.twimg.com/media/DFZ2Z9DXcAA9a8D.jpg
889025721057726464,2017-07-23 07:33:43,b'Superfast trains late 95% of time https://t.co/3vRRDgDjWo https://t.co/oiIyU0qPBU',http://pbs.twimg.com/media/DFZ0LBfXcAAfh1R.jpg
889025154147164161,2017-07-23 07:31:28,b'Russia keen to sell new fighter jet MiG-35 to IAF: Official https://t.co/Y3G7Ce3DLd https://t.co/FfqVPd24Cw',http://pbs.twimg.com/media/DFZzpv4W0AAxgdk.jpg
889015251546525697,2017-07-23 06:52:07,b'.@ShashiTharoor on state flag row https://t.co/wijP3nugTH',http://pbs.twimg.com/media/DFZqV56WsAACWMp.jpg
889007647155863552,2017-07-23 06:21:54,b'PSLV best choice in global market for launching small satellites: @isro chairman https://t.co/UTenOUr5Hl https://t.co/1HLyYZWtm7',http://pbs.twimg.com/media/DFZjr70XoAEyXJA.jpg
889004196753584128,2017-07-23 06:08:12,b'How Nolan forgot the desis at Dunkirk https://t.co/4oVMojOE1t https://t.co/3sJe5VOZ3w',http://pbs.twimg.com/media/DFZgmHAXcAAOljx.jpg
888999146132090880,2017-07-23 05:48:07,b'A love affair that saved Portuguese from Mughals https://t.co/RX0B2Z17zz via @TOICitiesNews https://t.co/bQJXYdKnsG',http://pbs.twimg.com/media/DFZcAC8XUAAdXrD.jpg
888994587754115074,2017-07-23 05:30:01,b'Marry-your-rapist laws on way out in Arab world https://t.co/WPb3DJtAhk via @TOIWorld https://t.co/jnyWIl958l',http://pbs.twimg.com/media/DFZVtnEXgAAD_XB.jpg
888989151088918528,2017-07-23 05:08:24,b'China under pressure as Trump gives US navy more freedom in South China Sea https://t.co/LrosIKcCSk via @TOIWorld https://t.co/MjRfLXwl80',http://pbs.twimg.com/media/DFZS5RgXsAEmGHB.jpg
888987875462627328,2017-07-23 05:03:20,b'WWC Final: Can Indian women conquer the world? https://t.co/OcNl74xzff via @toisports https://t.co/5XypWitat7',http://pbs.twimg.com/media/DFZRvkmXUAAaH8E.jpg
888987038472478720,2017-07-23 05:00:01,"b""Pak's Austen society fights prejudice with a lot of pride https://t.co/CkOONin5Ck https://t.co/GchTCMavoJ""",http://pbs.twimg.com/media/DFZPZCRXUAE9gVm.jpg
888987018151157762,2017-07-23 04:59:56,"b'Need a law that ends data colonisation, says @NandanNilekani https://t.co/O1vxZ1lZUF https://t.co/1y4iwUFDo8'",http://pbs.twimg.com/media/DFZQ8nJXsAAdTeZ.jpg
888983263313711109,2017-07-23 04:45:01,"b""NDRF and IAF rescue people from flood-hit Khamblav village of Gujarat's Surendranagar https://t.co/nhIIN0Kfzw""",http://pbs.twimg.com/media/DFZNjSHXgAEMd-5.jpg
888981550640939008,2017-07-23 04:38:12,b'Take a look at all the top news stories in 60 seconds https://t.co/tmZ1f40C3P',http://pbs.twimg.com/media/DFZL4rWUwAEigHb.jpg
888981392255733760,2017-07-23 04:37:35,b'Choli peeche: How the gown beat the lehenga https://t.co/rIsiERKj0c https://t.co/TMsLQqMTS9',http://pbs.twimg.com/media/DFZL2u9XcAEMAuv.jpg
888979552109604865,2017-07-23 04:30:16,"b""Why this could be the 1983 moment for women's cricket https://t.co/x1xuUGv3vK https://t.co/VZ2AoBUTXk""",http://pbs.twimg.com/media/DFZKLk5XgAEWwfH.jpg
888974091025121281,2017-07-23 04:08:34,"b""'Tech like sperm-sorting should be allowed for parents who want girls' https://t.co/Z4dNleTgNI https://t.co/SoqVXO2lNd""",http://pbs.twimg.com/media/DFZFMUAWAAALZw6.jpg
888961567265390593,2017-07-23 03:18:48,b'Aadhaar rebels find ways to avoid PAN linkage https://t.co/u5YuTzvCL7 https://t.co/2nNQcCTfTJ',http://pbs.twimg.com/media/DFY5080U0AEPloC.jpg
888958592740499460,2017-07-23 03:06:59,"b'Tree topples on former DD anchor in Mumbai, crushes her to death https://t.co/Axx9EtajpN via @TOIMumbai https://t.co/jJVBuBgP6M'",http://pbs.twimg.com/media/DFY3HosUQAEjS2u.jpg
888955393262493696,2017-07-23 02:54:16,b'India 3rd largest terror target after Iraq and Afghanistan: US report https://t.co/vPVtM5PgAw https://t.co/3pLNbpecY1',http://pbs.twimg.com/media/DFY0NTFU0AAqEMl.jpg
888933518926938116,2017-07-23 01:27:21,b'Doklam not trending: Chinese youth have little interest in border row https://t.co/nzLf2pOMKA https://t.co/GWagLfHVxB',http://pbs.twimg.com/media/DFYgTqAUQAA7zHQ.jpg
888923953569316865,2017-07-23 00:49:20,b'India 3rd largest terror target after Iraq and Afghanistan: US report https://t.co/vPVtM5PgAw https://t.co/tkD17ZwvH4',http://pbs.twimg.com/media/DFYXnD1UAAApNvA.jpg
888914747055263744,2017-07-23 00:12:45,b'How Nolan forgot the desis at Dunkirk https://t.co/4oVMojOE1t https://t.co/i0A2iP18I3',http://pbs.twimg.com/media/DFYPPQnUwAAF421.jpg
888897514371301376,2017-07-22 23:04:17,b'E-threats may wreak havoc by 2020 https://t.co/mOVVzDgMCw https://t.co/Iq5HtofSXq',http://pbs.twimg.com/media/DFX_iiJVwAEvsjN.jpg
888886028735365121,2017-07-22 22:18:38,b'No sign of 39 missing Indians in Iraq even as search goes on https://t.co/2ze0IrTpef https://t.co/xuEJZK5KjA',http://pbs.twimg.com/media/DFX1HZhUIAEff56.jpg
888872650826596352,2017-07-22 21:25:29,b'Aadhaar rebels find ways to avoid PAN linkage https://t.co/u5YuTzvCL7 https://t.co/b48XdBxYiS',http://pbs.twimg.com/media/DFXo9J2UIAE0ZnD.jpg
888862935061110793,2017-07-22 20:46:52,"b'Incomes zoom, but jobs stagnate in informal sector https://t.co/NKMQZqMioP https://t.co/fQXi9tzDXm'",http://pbs.twimg.com/media/DFXgHQqVYAIIrYu.jpg
888852298985684992,2017-07-22 20:04:36,"b'Tree topples on DD ex-anchor in Mumbai, crushes her to death https://t.co/Axx9EtajpN https://t.co/cw3L2fgQLd'",http://pbs.twimg.com/media/DFXWbatVoAUPhzN.jpg
888839815562764288,2017-07-22 19:15:00,b'SC sends Delhi businessman to jail for running factory in residential area https://t.co/ifNxIo3mat via @TOIDelhi https://t.co/M102Av4v0K',http://pbs.twimg.com/media/DFWFfGkU0AI0KOS.png
888836043088297984,2017-07-22 19:00:01,"b'In Punjab, drunk cop thrashed in public for misbehaving with girl https://t.co/1oFUurDHnc via @TOICitiesNews https://t.co/r4Jc4KT7rG'",http://pbs.twimg.com/media/DFWGMrIUwAAootd.jpg
888832267694604289,2017-07-22 18:45:00,b'Hyderabad Drugs case: RGV crosses swords investigation officers https://t.co/6DP7inVjm9 via @TOIHyderabad https://t.co/Z8mcR4HT78',http://pbs.twimg.com/media/DFWKK2xVYAI6DnJ.jpg
888828492367806464,2017-07-22 18:30:00,b'Stalker kidnaps kids to force woman\xe2\x80\x99s hand https://t.co/WTtrI8kCgA via @TOIDelhi https://t.co/q9GsX2MVuX',http://pbs.twimg.com/media/DFVyvZkV0AEKqQ3.jpg
888824716835815427,2017-07-22 18:15:00,"b'No plans to fight polls now, will decide at right time: Hardik Patel https://t.co/LMJVyLGLm6 via @TOIAhmedabad https://t.co/rvB4UKpRiV'",http://pbs.twimg.com/media/DFWqlLRWsAACFz9.jpg
888820941517488129,2017-07-22 18:00:00,b'Hyderabad drugs case: IBM techie among five arrested for having ganja https://t.co/MlqpMkMbJO via @TOIHyderabad https://t.co/JYFx36MGOu',http://pbs.twimg.com/media/DFVyEPpVwAE6LFw.png
888819683679457282,2017-07-22 17:55:00,b'Robot finds likely melted fuel heap inside Fukushima reactor https://t.co/ymi2Fy1mhq via @TOIWorld https://t.co/u1C5CBEEWa',http://pbs.twimg.com/media/DFWuXYsXYAENmgm.jpg
888817166018945024,2017-07-22 17:45:00,b'Son of Afghan Taliban leader dies carrying out suicide attack https://t.co/gElB35uUME via @TOIWorld https://t.co/almX1Bknyt',http://pbs.twimg.com/media/DFWvVARWAAI6256.jpg
888815910324117505,2017-07-22 17:40:01,"b""Women's Hockey World League Semi-Final: India lose to Ireland, finish eighth https://t.co/8dE8xD0goI via @toisports https://t.co/jeYRCAWXDV""",http://pbs.twimg.com/media/DFWvw7UXcAEqNqR.jpg
888813391820726273,2017-07-22 17:30:00,b'.@realDonaldTrump fires off volley of angry tweets on Russia probe https://t.co/BqGOUJ2P4M via @TOIWorld https://t.co/OFFqgo3cZ9',http://pbs.twimg.com/media/DFWszIsXUAAQ-O3.jpg
888809617173753856,2017-07-22 17:15:00,b'Google search could help track dengue in real time https://t.co/kmxYrG2c9e via @gadgetsnow https://t.co/GBpadVVQIT',http://pbs.twimg.com/media/DFWfVQ_UIAA90wZ.jpg
888803334504587264,2017-07-22 16:50:02,b'Police outpost set afire by Gorkhaland supporters \n\nRead more: https://t.co/UzD8WCyKYh https://t.co/NgGfhNJAPE',http://pbs.twimg.com/amplify_video_thumb/888798714827079684/img/DPw9tg_eARkU_Ene.jpg
888802069678874627,2017-07-22 16:45:01,"b'Rains batter Mumbai, Kolkata; 3 dead in Gujarat https://t.co/rsSHMkKTdL https://t.co/pEUuLtjY4v'",http://pbs.twimg.com/media/DFWgfNZUwAAU-B9.jpg
888798294998228997,2017-07-22 16:30:01,"b""Singapore's visa rules to bring more pain for TCS, Infosys, HCL and Wipro https://t.co/hGh8gY6qB2 via @gadgetsnow https://t.co/uFUN3Y59EZ""",http://pbs.twimg.com/media/DFWehGJVYAEhte9.jpg
888794521336635392,2017-07-22 16:15:01,"b""Doval's Beijing visit key to ease Doklam standoff: Chinese analyst https://t.co/cnVtUZcKWa https://t.co/Hux00ZiBPZ""",http://pbs.twimg.com/media/DFWdGmBUMAA4vYV.jpg
888790753010360321,2017-07-22 16:00:03,"b""Actor Dileep effect: News channels' viewership soars by over 200% https://t.co/hF7xCYV9Yr via @TOICitiesNews https://t.co/SZzcnSwKBt""",http://pbs.twimg.com/media/DFVxlmMUMAAE2aW.jpg
888786969320235008,2017-07-22 15:45:01,"b'.@laluprasadrjd, Rabri to board and alight like ordinary flyers at Patna airport https://t.co/xaYF6bl19Y https://t.co/409MGqA07a'",http://pbs.twimg.com/media/DFWMXkxUAAE-j-r.jpg
888783197982666753,2017-07-22 15:30:01,b'How tobacco companies are luring smokers in Bengaluru https://t.co/lwskMRsiGB via @TOIBengaluru https://t.co/WyAY8pEgHo',http://pbs.twimg.com/media/DFWIuAjUQAAnEYX.jpg
888779417853599746,2017-07-22 15:15:00,b'Delhi Cabinet increases honorarium of Anganwadi workers by nearly 100% https://t.co/4iGiIT6FpW via @TOIDelhi https://t.co/eLQPhAhT51',http://pbs.twimg.com/media/DFWHP_LV0AEYqLd.jpg
888776460181192705,2017-07-22 15:03:15,"b""WATCH: Here's what happened in the world of technology this week https://t.co/KVswVpfeVh""",http://pbs.twimg.com/amplify_video_thumb/888773568288260098/img/ejGxCuKaF0io7M3S.jpg
888775642736709632,2017-07-22 15:00:00,"b""\xe2\x80\x98Model\xe2\x80\x99 police station inaugurated at Delhi's IGI https://t.co/QVEayes6ng via @TOIDelhi https://t.co/YyS93BaUZM""",http://pbs.twimg.com/media/DFVxKFFVYAALWcR.jpg
888771870912167936,2017-07-22 14:45:01,b'AFC U-23 Championships qualifiers: India go down fighting to Qatar https://t.co/Mqvjw5OBVh via @toisports https://t.co/0lFo5qyjNY',http://pbs.twimg.com/media/DFV_06RUMAEXSop.jpg
888768891458945024,2017-07-22 14:33:10,b'Delhi: Man held for masturbating in front of German scholar https://t.co/jWnouOqUhO via @TOIDelhi https://t.co/KbPTI1w9gO',http://pbs.twimg.com/media/DFWKlarVwAAzY2Q.jpg
888768094985965568,2017-07-22 14:30:01,"b""Volkswagen's Polo and Ameo to get Highline Plus trims https://t.co/gJHbrWNZNl via @TOIAuto https://t.co/ve8oiz6qOX""",http://pbs.twimg.com/media/DFV6VcqUQAAS7lP.jpg
888766331058868225,2017-07-22 14:23:00,b'.@NitishKumar meets Rahul Gandhi amid reports of rift in Grand Alliance https://t.co/zO7qZ5C61K https://t.co/3sSiXI0nPW',http://pbs.twimg.com/media/DFV5VnXU0AAhIQK.jpg
888766275450683393,2017-07-22 14:22:47,b'Police outpost set afire by Gorkhaland supporters https://t.co/UzD8WCyKYh via @TOICitiesNews https://t.co/kGO5G5sUvd',http://pbs.twimg.com/media/DFWIK4vUIAEcx8D.jpg
888760549692981248,2017-07-22 14:00:02,"b'Monsoon active across India, 6 killed in J&amp;K flash floods https://t.co/92XptolRss https://t.co/M3cNyyxIHN'",http://pbs.twimg.com/media/DFVwpwTUQAIJHyw.jpg
